204.895996094
188.119140625
436.100830078
322.974853516
625.455078125
688.068847656
360.708984375
252.274902344
205.875732422
242.150146484
214.873046875
186.856933594
296.063964844
177.145996094
217.478027344
191.230224609
243.688232422
248.041992188
391.683105469
344.157958984
177.356201172
292.501953125
411.771728516
411.701904297
534.186035156
541.104736328
461.495117188
520.445068359
318.962158203
286.681884766
314.933837891
361.823974609
247.25390625
406.136962891
518.572998047
490.214111328
526.984863281
573.108886719
562.375976562
491.885986328
405.380126953
298.849121094
407.270263672
520.800048828
657.974121094
386.277099609
398.336914062
352.66796875
329.827148438
408.375976562
438.096923828
420.170166016
472.310058594
364.543212891
506.210205078
485.098876953
626.196044922
564.314941406
504.961914062
519.905029297
390.217041016
418.477050781
417.6328125
546.116943359
514.513916016
425.83203125
519.754150391
424.287109375
368.976074219
370.918945312
409.136962891
347.348876953
410.493164062
412.12890625
461.911132812
406.559082031
236.051269531
506.100830078
544.45703125
700.327148438
335.133789062
519.46484375
555.581054688
519.946044922
399.093261719
444.654052734
298.953857422
349.073730469
333.124023438
379.427001953
457.087158203
425.375
552.250732422
443.199951172
464.880126953
454.630126953
450.550048828
533.099121094
540.074707031
592.338867188
278.862060547
399.739990234
445.708007812
362.020996094
527.701171875
590.991943359
523.344970703
473.434082031
367.886230469
399.327880859
425.496826172
409.475830078
359.531005859
462.072998047
408.083007812
475.839111328
560.121826172
671.99609375
556.094970703
327.737304688
323.487060547
356.984130859
425.875976562
630.647949219
558.971191406
565.821289062
488.040039062
364.636962891
351.791015625
393.778076172
413.043212891
431.958984375
489.858886719
511.298339844
519.782958984
509.600830078
503.320068359
603.797851562
622.739257812
586.639892578
393.472900391
453.471191406
541.938964844
549.026855469
465.484130859
434.833984375
512.599121094
396.270751953
355.461181641
427.556152344
487.022949219
495.031982422
497.101074219
534.108154297
529.58984375
695.198974609
615.584228516
524.12890625
498.309082031
568.385009766
330.415039062
363.831054688
509.266113281
661.247070312
545.543945312
482.176025391
402.25390625
349.947753906
415.427734375
425.875976562
432.028808594
476.191894531
427.048095703
581.505859375
478.265869141
528.978271484
507.130126953
542.640136719
548.08984375
515.769775391
343.021972656
433.551025391
539.154052734
637.178710938
589.997070312
486.474853516
463.199951172
347.673095703
468.634033203
403.820068359
445.966796875
442.5390625
430.333984375
501.450683594
523.679931641
445.659912109
535.775878906
512.307861328
527.311035156
566.640869141
391.781982422
394.479980469
468.945800781
525.249023438
660.869873047
592.978027344
499.234130859
453.609863281
331.689208984
408.742675781
426.033935547
428.549072266
448.878173828
606.572998047
555.173095703
478.708007812
388.138183594
512.763916016
562.907958984
623.87109375
384.939941406
369.369140625
533.563964844
613.465087891
655.466796875
593.439208984
471.506103516
452.168945312
336.241943359
359.522216797
420.217041016
434.970214844
462.691894531
472.687011719
515.858886719
501.998046875
537.934082031
513.524902344
489.364990234
570.82421875
264.093017578
422.812011719
396.874023438
416.562011719
507.799072266
630.853027344
642.977783203
513.475097656
492.515136719
387.627929688
407.754882812
446.150634766
401.784912109
509.19921875
549.412841797
560.060791016
472.312255859
489.745849609
546.369140625
554.036865234
308.854003906
611.771972656
575.396240234
544.403076172
499.479003906
418.038818359
331.875
328.300048828
353.349121094
379.201171875
379.967773438
378.681152344
419.625976562
465.835205078
522.912841797
483.486816406
489.914306641
494.550048828
458.885009766
379.171630859
318.049316406
477.135009766
529.642089844
605.099853516
610.865966797
612.311035156
420.657714844
347.088134766
342.738037109
365.119873047
352.656005859
456.341064453
487.083984375
501.137207031
546.138916016
464.475097656
566.391845703
557.124267578
524.956054688
512.038818359
349.369873047
330.778808594
461.116210938
606.416015625
489.771240234
505.197998047
477.311767578
331.324951172
460.87890625
376.743164062
357.302001953
396.674072266
528.635009766
463.423095703
505.605957031
446.613037109
592.615722656
578.734863281
607.721191406
542.444091797
440.400878906
361.935058594
480.195068359
474.778076172
464.917236328
418.025146484
378.947021484
305.843017578
382.642089844
415.91796875
461.303955078
542.772949219
391.295898438
355.604980469
346.247070312
332.455078125
412.886230469
394.466064453
381.049072266
333.586914062
205.100097656
244.574951172
299.369873047
340.577880859
480.726074219
632.435058594
575.727050781
602.521728516
520.312988281
403.874023438
326.560058594
211.838134766
166.059082031
362.779052734
552.435791016
542.112060547
539.513183594
476.364990234
300.170898438
244.738037109
422.852050781
427.41796875
471.113037109
586.143066406
722.061035156
537.647949219
548.065673828
506.74609375
364.245117188
415.774902344
426.108154297
421.579833984
485.007080078
514.459960938
475.392089844
600.629638672
487.831298828
502.114990234
648.316894531
531.700927734
328.690917969
301.204833984
514.87890625
597.103027344
554.468994141
519.927978516
437.555908203
382.853027344
345.818847656
370.253662109
405.217041016
590.659179688
445.771972656
463.822021484
439.650878906
486.715087891
561.096923828
593.468261719
552.316162109
383.439208984
301.011230469
395.99609375
578.580810547
710.739013672
547.534179688
454.661865234
382.554931641
350.641845703
361.479980469
422.791015625
383.162109375
500.581054688
420.666992188
472.441162109
509.923828125
510.399169922
537.793212891
575.630859375
481.144042969
538.988037109
405.681884766
303.804931641
422.229980469
564.950195312
620.794921875
569.303955078
566.197021484
432.796875
469.911865234
421.067871094
408.962890625
468.649902344
423.560058594
487.395996094
527.79296875
477.37109375
488.923095703
570.804199219
331.153808594
576.096191406
127.510986328
332.169921875
517.587890625
460.643066406
492.494873047
638.240966797
492.352050781
368.231933594
337.935058594
286.197753906
345.305908203
567.806152344
440.012939453
502.426025391
446.949951172
532.175048828
496.118896484
494.625
474.701904297
590.081054688
418.938232422
414.623046875
456.697265625
678.559814453
660.169921875
639.717041016
554.337890625
423.600097656
395.563964844
480.328125
439.857910156
466.156982422
514.174804688
518.645019531
654.554931641
591.718017578
403.41015625
501.338134766
556.549804688
531.893066406
227.820800781
357.1640625
520.994140625
519.256835938
549.709228516
529.951904297
400.855957031
350.25390625
378.854980469
350.973632812
424.471191406
431.529052734
453.363769531
488.541015625
533.541992188
527.044921875
527.260009766
651.613769531
518.989013672
507.103027344
247.176025391
391.631103516
488.387939453
645.681884766
534.860839844
546.495849609
454.709960938
294.538085938
356.745849609
375.215820312
426.701171875
453.049804688
444.384765625
514.961914062
501.603271484
513.647705078
540.718017578
604.590087891
487.102050781
596.816162109
