580.850341797
1628.73779297
3424.46899414
2951.72412109
2460.53515625
2227.08300781
2459.75317383
2583.80517578
2624.32397461
2606.44287109
2537.56298828
2492.38989258
2505.51293945
2478.93505859
2441.24194336
2417.12792969
2146.15380859
2007.87597656
1717.3359375
1630.9230957
547.383056641
4520.80810547
4270.703125
4331.21923828
4543.66699219
4572.12475586
4862.74316406
4826.0300293
4883.81616211
4912.53222656
4669.93896484
4546.43310547
4386.46875
4203.02294922
3818.83007812
3336.42211914
2972.60083008
2516.04394531
2201.19213867
1936.0300293
4349.46801758
4447.14306641
4675.12329102
4254.9909668
4502.8527832
4652.57495117
4891.01513672
5147.43823242
5325.56787109
5063.14990234
4977.16723633
4848.23486328
4613.01489258
4296.53686523
3899.09228516
3403.93798828
3009.17504883
2545.04101562
2219.64868164
1889.59912109
4853.85693359
4998.57324219
4824.63867188
4508.73095703
4344.09301758
4547.38110352
4807.37304688
4917.10205078
5012.02514648
4911.66308594
4657.00512695
4545.43212891
4172.6027832
4188.12475586
3937.40795898
3699.62304688
3290.29907227
2921.76293945
2433.50878906
1998.14086914
4201.46020508
4239.65380859
4346.46777344
4493.94287109
4369.10913086
4763.07666016
5053.20214844
5232.17114258
5315.72607422
5210.76904297
4993.46411133
4792.95019531
4447.17919922
4025.96289062
3818.63183594
3569.17285156
3090.93676758
2528.65991211
2202.62866211
1818.67895508
4446.80493164
4416.48608398
4596.3671875
4986.78076172
4923.4050293
5215.94604492
5230.94995117
4988.33007812
4765.84814453
4521.93115234
4215.41674805
3864.12011719
3576.01098633
3223.52001953
2750.83227539
2165.79785156
1633.56689453
1031.67504883
1293.89282227
949.767822266
4936.46899414
5079.30493164
5004.44702148
4857.71118164
4580.28393555
4917.42578125
5490.10717773
5663.61206055
5701.47900391
5795.4831543
5520.30029297
5360.05786133
4999.46411133
4727.09301758
4624.81811523
4220.10620117
3834.76904297
3328.60180664
2857.20922852
2392.04101562
5168.54101562
5030.56396484
5090.89111328
5407.24804688
5618.74804688
5499.4440918
5882.15820312
5840.89990234
5797.48706055
5530.13305664
5359.75878906
5130.13085938
4703.80224609
4332.65527344
3925.76391602
3599.28979492
3112.1809082
2776.56420898
2468.58007812
2136.57202148
4917.28393555
4877.02490234
4434.55200195
4587.02197266
4657.67700195
4714.51391602
4866.11914062
5463.26416016
5503.61108398
5126.30712891
5096.85888672
4687.72802734
4277.16699219
3846.61010742
3490.92797852
2999.95214844
2545.93408203
1955.29882812
1568.3190918
1237.00317383
5180.41894531
5086.02587891
4963.40600586
4723.44384766
4792.73022461
4911.67480469
5301.14282227
5243.13916016
5309.68212891
5193.09399414
4944.42602539
4634.89892578
4416.73510742
4048.66186523
3645.31005859
3271.57910156
2896.4621582
2502.17700195
2028.81713867
1693.45678711
5146.86206055
5385.80810547
5515.66088867
5087.17700195
4861.22119141
5174.39233398
5208.51098633
5345.453125
5090.75
4827.81811523
4687.57104492
4301.55712891
4062.83911133
3771.46386719
3527.58203125
3161.99780273
2764.99780273
2005.125
2333.08618164
1997.66992188
5226.67797852
4998.80688477
5034.22485352
4871.11181641
5016.62915039
5127.97998047
5243.38500977
5412.81030273
5580.296875
5436.05004883
5194.4699707
5037.08007812
4865.87817383
4486.22070312
4246.93481445
3747.2980957
3473.29223633
2952.26708984
2498.84423828
2060.14477539
5037.79418945
5091.04296875
5116.94482422
5195.97607422
5020.82104492
4942.92700195
