1507.61108398
2205.52001953
2185.99072266
2447.33203125
1966.35498047
1403.25317383
1775.79907227
1632.57592773
1671.51000977
1545.98925781
1695.06811523
1658.94604492
1593.83911133
1453.68603516
1229.25634766
1401.0871582
1949.93310547
1799.7019043
3622.09106445
3788.9140625
4036.63891602
3119.85693359
3675.7800293
3919.01611328
3408.64086914
3294.24414062
3457.94799805
3775.91577148
3377.02124023
3656.42480469
993.072021484
2061.53369141
1745.3972168
1613.76489258
1576.53198242
1807.45874023
1535.5690918
1586.95385742
1420.74414062
1343.44311523
1367.74194336
1229.62207031
1400.7890625
1245.94799805
1607.35205078
2034.76391602
1905.56689453
4562.94189453
4192.17895508
4439.36474609
3775.43408203
4309.35205078
3966.28295898
3589.3449707
4250.39477539
4129.65478516
3715.45703125
3696.6418457
3610.99121094
3846.63208008
2358.83227539
1954.46972656
2357.19799805
2251.95483398
2212.84204102
2367.453125
2344.84692383
2000.86083984
1734.21289062
2295.86791992
2080.02514648
1858.16088867
1985.18310547
1855.64501953
1925.09790039
1631.07104492
2161.66601562
1799.76123047
3680.58203125
3756.10766602
4072.03881836
3494.70483398
3053.17114258
3643.2590332
3858.08813477
3362.56811523
3239.50390625
3441.49804688
3203.27905273
3191.61328125
2788.18798828
4235.35107422
3479.47705078
3975.36279297
4371.73681641
4869.54711914
4010.83813477
3594.83520508
4240.5847168
3015.8581543
3155.98388672
2296.78930664
2885.45581055
1896.42797852
2440.06884766
2094.06201172
2638.14379883
2480.58105469
2954.22094727
3759.63574219
3503.1809082
3378.47485352
3636.95581055
3304.921875
3142.3269043
3342.26196289
3484.58105469
3312.55810547
3257.14819336
3217.3059082
2298.17504883
2741.12402344
2839.01098633
2932.16186523
2448.90576172
2392.32983398
1876.58398438
1874.88305664
1323.61401367
1200.84130859
1468.875
1778.36889648
2072.51586914
2411.67211914
2897.94604492
2364.10498047
4321.85205078
3573.97485352
3782.55297852
3888.65991211
3414.28491211
4008.27880859
3708.45703125
3494.33764648
3822.35913086
4198.92407227
3633.49804688
3315.65405273
3380.29882812
3431.15869141
884.416015625
1410.82397461
1887.06103516
1566.21289062
1177.46411133
1445.88208008
1888.42797852
1822.41381836
1511.16088867
1780.80932617
1852.31713867
1530.24682617
1533.22802734
1418.1340332
1389.72998047
1197.40405273
1717.3359375
3905.02294922
4265.10693359
4283.71118164
4063.39501953
3855.05712891
3644.99169922
3672.68286133
3457.57568359
3902.09179688
3590.01293945
3554.73803711
3432.17993164
3471.72314453
866.935058594
2142.01806641
2248.02392578
2437.01391602
2420.52026367
2107.86694336
1719.84594727
1719.61083984
1359.7199707
1430.05810547
1457.86132812
1697.23681641
1780.18505859
1761.94287109
1798.59692383
1129.46606445
1409.42285156
2273.67602539
2092.63891602
3393.12695312
3742.7199707
3590.98583984
3358.1003418
3048.28588867
3003.02514648
3287.31201172
3156.71313477
2954.81298828
3466.12207031
2987.49414062
2498.17480469
1976.7331543
2148.41601562
1786.25708008
1785.39697266
1516.0390625
1746.71118164
1479.02783203
1587.85009766
1444.23095703
1283.99389648
1321.0390625
1314.75219727
1373.58276367
1260.17407227
1645.86401367
2251.2409668
2068.27612305
3972.3527832
3886.34692383
3580.82788086
3783.23510742
3669.59790039
3378.49511719
3251.09594727
3570.25390625
3458.75488281
3947.41918945
3730.96508789
3435.7331543
1791.39624023
1688.49902344
1724.39013672
2295.00463867
1922.32495117
1529.29003906
1770.6159668
2058.07128906
1697.93603516
1716.16186523
1809.68701172
1618.65673828
1461.89892578
1559.57592773
1523.95605469
1457.40600586
1330.50708008
1469.68676758
2166.1940918
1992.31494141
3618.76489258
3516.58422852
3955.29321289
3368.95214844
2985.23583984
2824.93017578
2917.49609375
3258.98413086
3040.51977539
3639.5390625
1025.08007812
1370.94091797
1549.27124023
1829.26708984
1118.37475586
1347.35180664
1631.40600586
1625.92895508
1479.58520508
1666.56567383
1752.62182617
1404.63793945
1316.57910156
1383.46508789
1359.7800293
1603.69775391
1867.84790039
2389.17822266
2012.53100586
4018.83886719
4142.06420898
3637.28393555
3785.48388672
3605.39208984
3354.15600586
3780.6262207
3606.27270508
3791.56005859
3578.54296875
3644.5949707
2146.68505859
1885.53491211
2031.74609375
2220.24389648
2252.19287109
1563.44384766
1476.90478516
1603.40014648
1360.65893555
1690.66503906
1643.60205078
1266.421875
1517.47973633
1163.45092773
1288.57202148
1230.2668457
1436.70800781
2034.50292969
2333.71166992
3783.56103516
3453.12304688
3619.46606445
3386.8059082
3482.86791992
3357.62304688
3277.20507812
3104.77587891
3220.44311523
3149.83398438
3446.90014648
